2.953754746147498889e-01,3.197733137451877483e-01,3.848512116400623628e-01
6.456524582306575333e-01,1.400113756852677804e-01,2.143361660840747140e-01
6.219339406571276069e-02,7.568499541823096033e-01,1.809566517519775875e-01
9.482295871987457547e-02,2.276611485167277515e-01,6.775158927633976313e-01
4.133352782281565774e-01,3.353922008306916003e-01,2.512725209411518223e-01
1.362438767555081420e-01,4.385554906560431565e-01,4.252006325884487015e-01
3.952956867929235396e-01,6.047043132070765159e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.070935764290046749e-02,9.392906423570995811e-01
7.905418872907233885e-01,1.175057422244767946e-01,9.195237048479981690e-02
4.529821029452329312e-02,8.717731807357778084e-01,8.292860896969884987e-02
