3.418254136682310484e-01,2.549622406510813066e-01,4.032123456806876449e-01
7.930005884323416687e-01,5.295959499822969901e-02,1.540398165694286114e-01
2.592488181938240252e-02,6.532071748810330813e-01,3.208679432995845127e-01
9.364889165755779787e-02,2.112149279544928149e-01,6.951361803879494428e-01
4.910647614009608919e-01,2.503579340995688018e-01,2.585773044994703063e-01
1.357270200241266767e-01,3.795365824724579173e-01,4.847363975034154060e-01
4.616856436415623377e-01,4.821521295040916422e-01,5.616222685434602013e-02
0.000000000000000000e+00,9.275269279712239356e-02,9.072473072028776064e-01
9.808197592302165813e-01,1.454526624906306471e-02,4.634974520720330608e-03
0.000000000000000000e+00,7.553993979066127018e-01,2.446006020933873260e-01
