3.591637061243074802e-01,2.908805580668139545e-01,3.499557358088785652e-01
6.671292294494421959e-01,4.826317834743119178e-02,2.846075922031266470e-01
1.336974944900540252e-01,7.327435761234327716e-01,1.335589293865131755e-01
1.962298217687379609e-01,2.583809507539733819e-01,5.453892274772886850e-01
4.584816154596911830e-01,2.767393118241818217e-01,2.647790727161270508e-01
2.180284903473743152e-01,4.349322476749960531e-01,3.470392619776296317e-01
4.294274659413292450e-01,5.237203649224235757e-01,4.685216913624715152e-02
1.029823671964443660e-01,1.437808799086437994e-01,7.532367528949118762e-01
7.898503326527944735e-01,0.000000000000000000e+00,2.101496673472055265e-01
1.131488896536559097e-01,8.408313282982308179e-01,4.601978204811326550e-02
