3.667876043501032135e-01,3.104893469489529712e-01,3.227230487009438153e-01
7.802049047168795326e-01,7.227608221754212858e-02,1.475190130655781862e-01
1.071742144934024477e-01,6.646286988543973484e-01,2.281970866522002039e-01
1.216013175855008982e-01,3.277664856897622436e-01,5.506321967247368443e-01
5.107828197940831316e-01,2.770967672456386421e-01,2.121204129602782817e-01
1.824079705672562723e-01,4.423003319216535778e-01,3.752916975110900943e-01
5.089992184967888633e-01,4.519122185072706466e-01,3.908856299594051786e-02
0.000000000000000000e+00,2.641003387914882539e-01,7.358996612085118016e-01
9.584349036891374185e-01,5.703143064970470771e-03,3.586195324589212113e-02
9.411308944719774805e-02,7.439642456088765288e-01,1.619226649439257371e-01
