3.856249007001145701e-01,2.561222856270255477e-01,3.582528136728598822e-01
8.541279575669339374e-01,6.853722999130116775e-03,1.390183194339359718e-01
4.085263706122652799e-02,6.634361259323801052e-01,2.957112370063933460e-01
1.347303537173567267e-01,2.520648363013795468e-01,6.132048099812636988e-01
5.356938953151456628e-01,2.297643574973311231e-01,2.345417471875232418e-01
1.663740308722975458e-01,3.988179089019011636e-01,4.348080602258012628e-01
4.885638948250365932e-01,4.428940512609390034e-01,6.854205391402434788e-02
0.000000000000000000e+00,1.666409859734355736e-01,8.333590140265644264e-01
9.844932009871691925e-01,0.000000000000000000e+00,1.550679901283075375e-02
4.538539897728653856e-03,7.576644295916920013e-01,2.377970305105793491e-01
