3.091099806213568058e-01,3.241466311779513942e-01,3.667433882006918000e-01
6.880605755085043018e-01,5.920050476113809801e-02,2.527389197303575585e-01
2.958134728370733629e-02,7.829392453704168142e-01,1.874794073458758703e-01
1.072470414814569867e-01,3.057087987926113137e-01,5.870441597259317135e-01
4.310009334632325384e-01,3.026948078638412865e-01,2.663042586729261751e-01
1.329800052265240895e-01,4.804331417212084343e-01,3.865868530522674762e-01
3.940680688349217919e-01,5.516970186459621006e-01,5.423491251911614214e-02
0.000000000000000000e+00,1.992389101539507323e-01,8.007610898460492121e-01
8.401974787391839339e-01,0.000000000000000000e+00,1.598025212608161216e-01
1.319015175741223428e-03,8.952959579720705108e-01,1.033850268521882693e-01
