3.964292022963233353e-01,2.168928109093845036e-01,3.866779867942921611e-01
8.735900467958193083e-01,5.871499641753740069e-03,1.205384535624269976e-01
5.316828554340472662e-02,6.027072669449925479e-01,3.441244475116026491e-01
1.353171214890074303e-01,1.882248852229234659e-01,6.764579932880691038e-01
5.510122051382216890e-01,2.042052471539586578e-01,2.447825477078196532e-01
1.731960144734809026e-01,3.420717486295035692e-01,4.847322368970155004e-01
5.092140381997981580e-01,4.185523979930212413e-01,7.223356380718062852e-02
0.000000000000000000e+00,8.591359437674003785e-02,9.140864056232599344e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.790440209595727666e-02,6.952243266979913905e-01,2.868712712060512704e-01
