4.104542947134575126e-01,2.378365863892364651e-01,3.517091188973059945e-01
7.921167881854001003e-01,4.209431651691594028e-02,1.657888952976839803e-01
1.284993160319889138e-01,6.514016917410484497e-01,2.200989922269626087e-01
2.087376187630692326e-01,1.779411284466503318e-01,6.133212527902804911e-01
5.330424069573317380e-01,2.398763292581971018e-01,2.270812637844711324e-01
2.340193451932693625e-01,3.614972936487103050e-01,4.044833611580203603e-01
4.953409376225623162e-01,4.872796623805204508e-01,1.737939999691721915e-02
9.324338096377914054e-02,4.683741163424488818e-02,8.599192074019760268e-01
9.475227672013198932e-01,9.180907243409331189e-03,4.329632555527077042e-02
1.006727594967895961e-01,7.595281505144971801e-01,1.397990899887132099e-01
