3.246122074027449345e-01,2.863583791623554031e-01,3.890294134348996624e-01
7.576947527071187238e-01,3.237529282428827648e-02,2.099299544685929997e-01
5.914064059534044487e-03,7.484800983250101680e-01,2.456058376154558187e-01
9.549379534449806139e-02,2.526235118846356098e-01,6.518826927708664121e-01
4.630513854790893058e-01,2.717031878710994830e-01,2.652454266498112112e-01
1.242324022410146028e-01,4.373353368942758390e-01,4.384322608647095443e-01
4.197560786080490325e-01,5.299105807144849356e-01,5.033334067746601109e-02
0.000000000000000000e+00,1.283578970177045864e-01,8.716421029822953859e-01
9.116333903149584916e-01,0.000000000000000000e+00,8.836660968504149449e-02
0.000000000000000000e+00,8.397684089937386132e-01,1.602315910062613591e-01
