3.663161925102688121e-01,2.440518767913339437e-01,3.896319306983972441e-01
8.142404492837681529e-01,4.791193194042115723e-03,1.809683575221897323e-01
3.625130149664241436e-02,6.804701897138203393e-01,2.832785087895373088e-01
1.271179617966265440e-01,2.117908169349839442e-01,6.610912212683894840e-01
5.095999352164529705e-01,2.296775896346133772e-01,2.607224751489335968e-01
1.570021932332856252e-01,3.859473455802773234e-01,4.570504611864369959e-01
4.639886573631348266e-01,4.723560871351775159e-01,6.365525550168765756e-02
0.000000000000000000e+00,9.691434371817404803e-02,9.030856562818259103e-01
9.457721393823330658e-01,0.000000000000000000e+00,5.422786061766691340e-02
1.876697345011378278e-03,7.853607651186109706e-01,2.127625375363776661e-01
