4.133823141542656843e-01,2.592683534515778376e-01,3.273493323941564781e-01
8.342853050322045494e-01,1.312396601707524479e-03,1.644022983660879678e-01
6.254595641298575648e-02,7.861686570841023292e-01,1.512853865029118727e-01
2.145070021333574939e-01,1.901733992372111881e-01,5.953195986294312902e-01
5.386943007861102473e-01,2.572466906049107882e-01,2.040590086089789368e-01
2.131111692531161561e-01,4.189787607567408978e-01,3.679100699901429739e-01
4.493197857159736963e-01,5.506802142840262482e-01,0.000000000000000000e+00
1.140386489109494611e-01,2.776684289417894608e-02,8.581945081948716414e-01
9.518843035554842569e-01,0.000000000000000000e+00,4.811569644451577088e-02
1.756298996112376845e-02,9.191364956053967861e-01,6.330051443347944895e-02
