3.543841524807022636e-01,3.042145842757756902e-01,3.414012632435220462e-01
7.853139457410425184e-01,1.537678344755679175e-02,1.993092708114006795e-01
3.493430702238196212e-02,7.656626967426912733e-01,1.994029962349267993e-01
1.250502939944678205e-01,3.058068024539793983e-01,5.691429035515527257e-01
4.917349295836701550e-01,2.713083397528801011e-01,2.369567306634497439e-01
1.523762597344345826e-01,4.683271578877925001e-01,3.792965823777729173e-01
4.460840270653995132e-01,5.093926852722228116e-01,4.452328766237765439e-02
0.000000000000000000e+00,2.144610105756667440e-01,7.855389894243333115e-01
9.019688635420752831e-01,0.000000000000000000e+00,9.803113645792467523e-02
7.602830020230962613e-04,8.708610987647489310e-01,1.283786182332280201e-01
