3.476413083386808434e-01,2.357143272855920790e-01,4.166443643757271054e-01
7.675862615422579527e-01,4.453214215514262296e-03,2.279605242422277356e-01
4.142762552389755298e-02,6.836831921439795456e-01,2.748891823321228389e-01
1.211448410969447054e-01,1.882779571227897464e-01,6.905772017802654927e-01
4.827854217683122950e-01,2.279623816760538157e-01,2.892521965556338892e-01
1.516326282283212146e-01,3.756263097747761237e-01,4.727410619969026895e-01
4.425468065806362761e-01,4.840547746079192359e-01,7.339841881144451574e-02
0.000000000000000000e+00,5.820544164623230043e-02,9.417945583537676857e-01
8.951233884009772712e-01,0.000000000000000000e+00,1.048766115990227427e-01
1.021963375813530160e-02,7.929713581800600375e-01,1.968090080618046522e-01
