3.928556328310308099e-01,2.615545537474250892e-01,3.455898134215441009e-01
8.557296024709316606e-01,2.426755181064194425e-02,1.200028457184264125e-01
5.812463232006850194e-02,6.587209776335679612e-01,2.831543900463635577e-01
1.401161951554751595e-01,2.530153453499052185e-01,6.068684594946196498e-01
5.428803078845968466e-01,2.385565743495476343e-01,2.185631177658555191e-01
1.761339680321886147e-01,3.989919830133020207e-01,4.248740489545093646e-01
5.019171255181323898e-01,4.488643415171574280e-01,4.921853296471016825e-02
0.000000000000000000e+00,1.663602726613371552e-01,8.336397273386628726e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.343379698465337599e-02,7.521975253638181202e-01,2.243686776515285142e-01
