3.860210631479689125e-01,2.345428163597907678e-01,3.794361204922403474e-01
8.552944973748225488e-01,1.513152344580970775e-02,1.295739791793677487e-01
3.874439521508188378e-02,5.999531372491327952e-01,3.613024675357852655e-01
1.354506422246647968e-01,2.283626998475679903e-01,6.361866579277671852e-01
5.364314661671862883e-01,2.130289755591145417e-01,2.505395582736991700e-01
1.660811094833705426e-01,3.620768524926880061e-01,4.718420380239414236e-01
4.891686032437012610e-01,4.065938319395211997e-01,1.042375648167775393e-01
0.000000000000000000e+00,1.509913431604895939e-01,8.490086568395104338e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256791319868593576e-03,6.876191269736209311e-01,3.111240817065104580e-01
