3.369830784060762197e-01,2.727273977341067024e-01,3.902895238598170780e-01
7.566111400553057198e-01,1.318833502093064679e-02,2.302005249237636386e-01
2.667696331060850218e-02,7.503530585235822503e-01,2.229699781658091851e-01
1.140357104073122657e-01,2.356396273363224880e-01,6.503246622563652046e-01
4.710892294389855683e-01,2.583692904941631285e-01,2.705414800668513031e-01
1.412981323279670354e-01,4.276851491422430929e-01,4.310167185297898440e-01
4.279753063277068059e-01,5.256459049764833358e-01,4.637878869580989993e-02
0.000000000000000000e+00,1.085817082710198306e-01,8.914182917289801278e-01
8.857473630600524173e-01,0.000000000000000000e+00,1.142526369399475966e-01
0.000000000000000000e+00,8.621830139558673833e-01,1.378169860441326444e-01
