M8,12.972048924659491,8.294473891810854,78.73347718352966
M9,91.75889489053908,3.689927236941215,4.551177872519703
M10,5.513045004424991,85.09813263856087,9.388822357014135
M7,47.26697105488422,52.733028945766854,-6.510774142043374e-10
M9,86.8833590411455,7.213847304949597,5.902793653904907
M10,5.518226893910006,85.09460726443274,9.38716584165725
M7,45.69141354087461,54.29578328272255,0.012803176402833572
M8,12.87262131330672,6.7365396351617095,80.39083905153157
M10,7.903385889807949,83.47207771599486,8.624536394197193
M7,45.69727361547063,54.29100576037668,0.01172062415269437
M8,8.19266121697672,5.203190185795569,86.60414859722772
M9,91.75902771714992,3.6899689340559316,4.551003348794149
M6,26.182897655196353,39.76209531414608,34.05500703065756
M9,84.9595767355654,9.912104643559205,5.128318620875389
M10,7.010426167982229,83.76545502068258,9.224118811335188
M6,26.178308491262705,39.76577930910796,34.05591219962934
M8,11.836711570131206,7.431723273850252,80.73156515601855
M10,5.514131380157191,85.09739425358079,9.388474366262017
M6,22.023595083158853,42.72128912970818,35.255115787132965
M8,15.839313339031916,4.747195594901124,79.41349106606695
M9,86.88179307503177,7.215399243423858,5.902807681544377
M6,26.181609755968523,39.762979329236884,34.05541091479459
M7,45.68730031774071,54.29864684819842,0.014052834060869657
M10,5.343492086704884,85.00127405959296,9.655233853702157
M6,26.19000458613643,39.756869017187995,34.05312639667558
M7,45.69300562367995,54.293990644549254,0.013003731770794502
M9,86.88105962680757,7.215581181547887,5.903359191644543
M6,26.18470892990881,39.76108137696782,34.05420969312337
M7,45.68650669596811,54.29936474632254,0.0141285577093484
M8,8.195591546180612,5.2024514760776235,86.60195697774176
M5,48.98317173100183,30.489108957460584,20.527719311537584
M9,86.51125585608216,7.411562674789648,6.077181469128194
M10,4.658230178306662,85.68945352756239,9.65231629413094
M5,49.141190752179085,30.525870312635192,20.332938935185723
M8,10.558645671427882,5.0929097991379555,84.34844452943416
M10,5.323894252314956,85.24133788806178,9.434767859623264
M5,49.757134019905166,30.054821418977657,20.188044561117177
M8,10.769764081692673,4.9983227026312065,84.23191321567612
M9,86.91685070831751,7.1911305579657325,5.892018733716756
M5,49.82478194688462,29.956941951753283,20.218276101362097
M7,44.508675409416234,55.47975289922116,0.011571691362604497
M10,5.290496827487956,85.27223979091902,9.437263381593027
M5,48.537481960400264,30.738466447372303,20.724051592227433
M7,44.50749224094093,55.47913368696394,0.013374072095132306
M9,86.30263427269387,7.523935488568452,6.173430238737683
M5,50.375900131600595,29.67876718278918,19.945332685610225
M7,45.658093539836095,54.32040764642594,0.021498813737963474
M8,12.872456446007902,6.7364046044038615,80.39113894958824
M5,49.76323204985246,30.051114326632984,20.185653623514554
M6,27.011762332456268,39.913086270192025,33.0751513973517
M10,7.024518818892049,83.7573758642227,9.218105316885257
M5,49.91120254279665,30.08801181682361,20.00078564037974
M6,26.611814833209113,39.456063077969596,33.932122088821295
M9,85.0241962680513,9.872571639527258,5.103232092421443
M5,49.77519264310619,30.04384488965835,20.180962467235464
M6,27.011761098305872,39.91308765508141,33.07515124661272
M8,12.872436737118926,6.736387674344509,80.39117558853656
M5,49.75697444660235,30.054916746476028,20.188108806921623
M6,26.614189095134915,39.87094956820142,33.514861336663664
M7,45.63878894443584,54.33438552552702,0.026825530037143608
M4,21.904978807422683,19.307795374663954,58.78722581791337
M9,86.88345366728677,7.214096746212042,5.902449586501185
M10,4.739759578203942,85.44867594884137,9.811564472954686
M4,21.905046576753257,19.307864450844175,58.78708897240257
M8,10.768874770687031,4.997592537479406,84.23353269183356
M10,5.512298840524835,85.09864084138906,9.38906031808611
M4,21.90504321010049,19.307862141840115,58.787094648059394
M8,7.328227711525158,6.870492415561737,85.8012798729131
M9,91.75889531343853,3.689928510502584,4.5511761760588865
M4,21.3891708526079,19.66352730571029,58.947301841681806
M7,45.68616144839508,54.29952484926924,0.014313702335677192
M10,5.517449936728182,85.0951366976079,9.387413365663917
M4,21.90501394919437,19.307836204638324,58.78714984616731
M7,45.691892568118355,54.294850342822464,0.013257089059180771
M9,91.75899752643835,3.6899606941679526,4.551041779393698
M4,21.391819206059814,19.66181742267883,58.94636337126136
M7,45.68536275397324,54.30024249974106,0.014394746285702809
M8,6.586357738709768,6.776294977532355,86.63734728375788
M4,21.39337903228165,19.660704362734208,58.94591660498415
M6,27.01176432455112,39.913086297931365,33.07514937751751
M10,5.512227921066219,85.09868942335386,9.389082655579926
M4,21.905040224649426,19.307851807274314,58.787107968076256
M6,24.54203422133266,41.38735063240845,34.070615146258895
M9,86.88118642085557,7.215806470023971,5.903007109120459
M4,21.396511174475318,19.65865258219479,58.94483624332989
M6,27.01176388654323,39.9130855880061,33.07515052545067
M8,7.155561319140858,6.232500109608096,86.61193857125105
M4,21.90508142236059,19.3078972496018,58.78702132803762
M6,26.1787731095876,39.76522386984842,34.056003020563985
M7,45.68121121897823,54.30313253594621,0.015656245075561515
M4,21.90508309086185,19.30789723444545,58.7870196746927
M5,49.766783270180674,30.048957131625702,20.184259598193623
M10,5.519662608690401,85.09363160638807,9.386705784921531
M4,21.905079330633626,19.30789288330014,58.78702778606623
M5,49.91422662947138,30.08610679318153,19.999666577347092
M9,86.91435597303676,7.192839001520955,5.892805025442282
M4,21.905217210452147,19.308018805287976,58.78676398425988
M5,50.38788342099257,29.671485710934338,19.94063086807309
M8,8.195252852924826,5.203559808371267,86.60118733870391
M4,21.82181645621344,19.76143962353969,58.41674392024687
M5,49.76416090304323,30.050550650052188,20.18528844690458
M7,44.44909292132888,55.550907078671116,7.105427357601002e-15
M4,21.90518923814516,19.307992193074885,58.786818568779964
M5,49.3937731009177,30.460921378865088,20.145305520217214
M6,24.517496214270395,41.401999926843445,34.08050385888616
M3,12.543445001395327,67.99856699962899,19.457987998975682
M9,86.75007709743056,7.2132438860812655,6.036679016488172
M10,5.322643353673602,84.81594977007654,9.861406876249859
M3,11.365667295982439,68.74823812162204,19.88609458239553
M8,11.159378752230287,5.396742968946866,83.44387827882285
M10,5.321501318311911,84.81679111721041,9.861707564477669
M3,12.252334369070763,67.93591000212113,19.8117556288081
M8,7.173245902093264,6.741105621488183,86.08564847641854
M9,86.75007329424612,7.213247717325054,6.036678988428824
M3,10.648926995984857,69.20130903023177,20.14976397378338
M7,47.402831354783615,52.59716864534409,-1.277058458981628e-10
M10,7.853074508205199,82.9555962449898,9.191329246804997
M3,10.556711337191595,69.16450489472385,20.27878376808455
M7,45.675438147438975,54.30680604318406,0.01775580937696475
M9,86.75006843574694,7.2132500830339765,6.036681481219084
M3,13.021804078591902,67.67670716109545,19.30148876031265
M7,45.67472975194536,54.307328273179095,0.017941974875547828
M8,7.16069731196821,6.739484476953907,86.09981821107789
M3,12.542667126448583,68.00486978982102,19.452463083730407
M6,25.964130208202928,39.460445922311585,34.57542386948548
M10,4.664014008833971,85.30017050762854,10.03581548353749
M3,10.661829803667452,69.20805509310381,20.130115103228746
M6,25.964880852756263,39.45991636161464,34.575202785629095
M9,86.7500582847684,7.213258243589361,6.036683471642239
M3,11.085059686615319,68.78168346437901,20.13325684900566
M6,25.96463456805215,39.4600919327479,34.57527349919995
M8,7.162878464152329,6.739743749311812,86.09737778653586
M3,10.556487535748992,69.16467548349821,20.278836980752786
M6,26.39859011494542,39.15300681564315,34.44840306941143
M7,45.674595582016266,54.3074270835295,0.017977334454236882
M3,11.376827647299237,68.52361568374913,20.099556668951635
M5,50.667937955382605,29.03651341432691,20.295548630290483
M10,12.006167629705201,77.08230423501134,10.911528135283461
M3,12.536309355465763,68.00006225617913,19.463628388355104
M5,49.61856252321008,29.99918708167213,20.38225039511779
M9,86.88015741724993,7.119839091353586,6.000003491396481
M3,11.375859039993127,68.74427764474845,19.87986331525842
M5,48.87945783531512,30.316804025287116,20.803738139397762
M8,10.55729405970591,4.899873293514177,84.54283264677991
M3,11.351309501379344,68.74680868048604,19.901881818134612
M5,49.62559516332733,29.99416376695046,20.380241069722207
M7,44.490921177367404,55.17673078987468,0.33234803275791336
M3,12.536561760597182,68.00666763880257,19.45677060060025
M5,49.59653855125294,30.014925019913775,20.388536428833284
M6,24.29338817741856,41.0880796237676,34.61853219881384
M3,11.377230321987064,68.74564209662401,19.87712758138892
M4,21.606146472154485,19.0507321728322,59.343121355013324
M10,7.304470745894462,83.68283666360287,9.012692590502667
M3,10.661700146943252,69.20773142471774,20.130568428339018
M4,21.0832569570465,19.40958508322186,59.50715795973164
M9,86.75010721200792,7.2132230683681,6.036669719623982
M3,10.659655547488331,69.2065890151232,20.133755437388473
M4,21.08335206715374,19.409521510246982,59.50712642259928
M8,7.1599470186303895,6.739401118502929,86.10065186286668
M3,12.118820206509023,69.80640387292353,18.074775920567447
M4,21.08302209692033,19.409747404307577,59.50723049877209
M7,47.29784122450658,52.7021587635668,1.1926623244562506e-08
M3,11.305377210703655,68.78704691604536,19.90757587325099
M4,21.6061420055741,19.050736622982072,59.34312137144383
M6,26.38777653554062,39.599275106427086,34.01294835803229
M3,11.378293898524825,68.74446268545199,19.877243416023177
M4,21.606139572273587,19.0507362381824,59.343124189544014
M5,49.597391166146615,29.89764343036467,20.504965403488715
M2,66.51745619900593,16.39141086814439,17.091132932849675
M9,86.32392860215911,7.512716916386789,6.163354481454097
M10,5.094351758737562,85.19036523119583,9.715283010066614
M2,66.87882134630178,16.22461694400778,16.89656170969044
M8,11.074704063677382,5.50528636829593,83.42000956802669
M10,13.286871279776717,77.5068078994283,9.206320820794986
M2,66.87897755769113,16.22452660414441,16.896495838164462
M8,7.602118306197886,6.940445461476443,85.45743623232568
M9,86.5110139479438,7.411737718721853,6.077248333334352
M2,64.85077891740787,18.40456537426951,16.744655708322625
M7,43.2764918766906,56.7235081233094,0.0
M10,4.464432474823912,85.66990149485214,9.86566603032395
