M8,4.235140079691342,7.133187022583877,88.63167289772477
M9,88.16272235059508,5.520331812286993,6.316945837117932
M10,7.940328302948074,80.72264914484435,11.337022552207571
M7,51.69021151161197,46.7943730291208,1.5154154592672313
M9,88.99864678990603,5.125173281733433,5.876179928360534
M10,8.566896468497356,80.16771850414538,11.265385027357254
M7,51.019994021479384,47.4225665933433,1.557439385177318
M8,4.4103213996905275,7.020599419611876,88.5690791806976
M10,8.34009820794609,80.21867032048681,11.441231471567107
M7,51.30313398661176,47.161932930100484,1.5349330832877541
M8,4.493026495516595,7.073782478495653,88.43319102598774
M9,88.81811860299632,5.196316325321464,5.985565071682214
M6,20.05736324143547,41.83792052177432,38.10471623679021
M9,88.29013531732137,5.60778342773387,6.102081254944758
M10,7.884603717872494,81.26597232345632,10.849423958671181
M6,19.65732519479011,41.61599894662554,38.72667585858436
M8,4.224339527029344,7.3300431572352585,88.4456173157354
M10,7.745470048585963,81.17970762282972,11.074822328584318
M6,19.80301560992904,41.80321723913444,38.39376715093651
M8,4.285533796565732,7.412469921047783,88.30199628238648
M9,88.11709328933144,5.66660451786367,6.2163021928048945
M6,20.89065219670879,41.03713209261242,38.0722157106788
M7,50.79045454006925,47.715402453283836,1.4941430066469152
M10,8.31143982236742,80.71383288251728,10.9747272951153
M6,21.155271579238402,41.05213426829559,37.79259415246601
M7,51.11947096223806,47.406953111221725,1.4735759265402137
M9,88.96306192092548,5.260432691200458,5.776505387874058
M6,20.6011582882497,41.058647211892406,38.34019449985789
M7,50.42703252884275,48.058818755884936,1.514148715272313
M8,4.464419169424268,7.287877906496255,88.24770292407948
M5,47.25261358428935,31.39161768910522,21.35576872660543
M9,88.07700291793552,5.648452699783344,6.27454438228114
M10,7.786438447906593,81.14546077767096,11.068100774422447
M5,46.575749308530675,31.53600559511059,21.888245096358734
M8,4.099127752366788,7.207424206393624,88.69344804123959
M10,7.643949768458408,81.08034451260343,11.275705718938156
M5,46.76939808163478,31.57753448021551,21.65306743814971
M8,4.154719326756952,7.284158994747619,88.56112167849544
M9,87.84747835507008,5.735365140921246,6.417156504008673
M5,48.682292223963955,30.318046782963787,20.999660993072258
M7,50.65359918277231,47.81815655912209,1.5282442581056017
M10,8.25701937669234,80.5646031144736,11.17837750883406
M5,49.12327535982226,30.139448159759457,20.737276480418284
M7,51.022809563661895,47.47027540427968,1.5069150320584228
M9,88.82835247112335,5.260015414919638,5.911632113957009
M5,48.15986899974613,30.552952459224464,21.287178541029405
M7,50.16872669180721,48.27986984075948,1.5514034674333104
M8,4.3470508036400695,7.165480576837241,88.48746861952269
M5,46.673585965466586,32.234011309073,21.092402725460417
M6,19.42997323865992,42.53040383181428,38.03962292952579
M10,7.553092778654689,81.73420027433781,10.712706947007504
M5,46.87161420848132,32.24132100769834,20.887064783820342
M6,19.568524531599373,42.65359254500689,37.77788292339375
