M4,15.839784487293347,21.438045812605292,62.72216970010136
M5,47.67605701406514,30.114756751637312,22.20918623429755
M6,19.916764016002116,39.87327885079167,40.20995713320621
M7,50.245860596161386,48.117035731383744,1.6371036724548702
M8,4.151720941085274,6.809062924490565,89.03921613442417
M9,88.15162020713721,5.3756306240541845,6.472749168808602
M10,8.084642551043054,80.08068109054099,11.834676358415948
M3,9.75988430112963,69.46898224749567,20.771133451374695
M5,49.75889260646517,28.887073441163405,21.354033952371427
M6,21.266960803032596,39.16464116243409,39.568398034533324
M7,52.33709156517349,46.092153379063596,1.5707550557629162
M8,4.491620425398692,6.770090822336634,88.73828875226468
M9,89.00010872484081,4.980788997871211,6.019102277287975
M10,8.732419095147012,79.49374562014056,11.773835284712433
M3,9.30616551505042,69.97534275131588,20.718491733633698
M4,16.297264108262837,21.446510292326767,62.2562255994104
M6,20.43915038763429,39.76855631689669,39.79229329546902
M7,50.95484609373061,47.44480580851745,1.6003480977519402
M8,4.295390184459287,6.8479185553912325,88.85669126014947
M9,88.48880033581071,5.243920495542411,6.267279168646881
M10,8.31182047194704,79.96482201822134,11.723357509831615
M3,9.081356606275108,69.85644386974377,21.06219952398112
M4,15.803100214668167,21.28501206262428,62.91188772270756
M5,47.68795180186303,29.977906902328254,22.334141295808717
M7,50.35603026250304,47.997660079160795,1.6463096583361647
M8,4.133296943493618,6.746352560332656,89.12035049617373
M9,88.143099192985,5.349423671180027,6.507477135834968
M10,8.11796265915684,79.94831180043307,11.93372554041008
M3,8.059478839118396,71.48732764528623,20.453193515595373
M4,14.48032999057446,22.476452779045548,63.043217230379994
M5,44.71172069409224,32.38781445067109,22.90046485523667
M6,18.123741945787796,41.631428901556426,40.244829152655775
M8,3.7784733354493056,7.109086869354928,89.11243979519577
M9,86.89596300394692,6.087341946717346,7.016695049335737
M10,7.1708626176442705,81.31225595632505,11.516881426030679
M3,8.986422001880767,71.48349785154409,19.530080146575145
M4,16.332361737525012,22.745776378392954,60.92186188408203
M5,47.880304261419425,31.11121086058723,21.008484877993343
M6,20.16118810221965,41.51658410929793,38.322227788482415
M7,49.60632945537328,48.87161390822386,1.5220566364028656
M9,88.347295441802,5.542141317062569,6.110563241135427
M10,7.963665540347978,81.0700689883877,10.966265471264322
M3,8.621110739813993,70.75832541483231,20.6205638453537
M4,15.297383636588592,21.960301241138975,62.74231512227243
M5,46.45897015406254,31.12451803232461,22.41651181361285
M6,19.17549323453679,40.72235184842917,40.10215491703404
M7,48.79292623996231,49.56077629482447,1.646297465213216
M8,4.007072163805887,6.971694724314581,89.02123311187952
M10,7.674481861479072,80.68043048662949,11.645087651891444
M3,8.67417952537314,71.43172911975087,19.894091354875997
M4,15.677367934237779,22.60557678033947,61.71705528542275
M5,46.81676430556326,31.502398294596993,21.680837399839746
M6,19.46056341590902,41.490213293545494,39.049223290545484
M7,48.719518005528855,49.70284864381967,1.5776333506514746
M8,4.1547814851227365,7.259519983044524,88.58569853183273
M9,87.8610881721383,5.718984094009033,6.4199277338526715
M2,71.70142313068904,14.751571183878596,13.547005685432367
M5,50.28283541621632,28.80492404858876,20.91224053519492
M6,21.658307427666465,39.31301712492057,39.02867544741296
M7,52.69028379768725,45.77979737606303,1.5299188262497196
M8,4.623532243111431,6.873455330384412,88.50301242650416
M9,89.23144645023505,4.9217486731783096,5.846804876586636
M10,8.865971765225387,79.5620900481896,11.571938186585015
M2,70.39707280740843,15.52935620250688,14.073570990084685
M4,16.511920518633442,21.726601279356977,61.76147820200958
M6,20.60839313797682,40.10207985335132,39.28952700867186
M7,50.981450416615694,47.448995026525296,1.5695545568590106
M8,4.3767463527974515,6.976096557967432,88.64715708923511
M9,88.60644072773648,5.248961579545165,6.144597692718351
M10,8.329742203873687,80.15812084276189,11.512136953364418
M2,69.40621554827405,15.904696965999488,14.689087485726464
M4,15.806669938794174,21.602528115184196,62.59080194602163
M5,47.53630617699845,30.31976394239352,22.143929880608027
M7,50.01267667537832,48.35748957854399,1.6298337460776864
M8,4.148944595593681,6.871116104638766,88.97993929976755
M9,88.10613368019817,5.427055762480367,6.466810557321463
M10,8.027994792174459,80.23229677595869,11.739708431866859
M2,66.49380174423443,17.732609632713665,15.773588623051904
M4,14.226706734581734,22.62545253868295,63.14784072673531
M5,44.16239005759217,32.77684068229954,23.060769260108287
M6,17.804641936619205,41.89455835906149,40.3007997043193
M8,3.7073956228847673,7.147187781453391,89.14541659566184
M9,86.63696126192154,6.225495053843324,7.137543684235134
M10,7.016181514296637,81.49808961205021,11.485728873653159
M2,70.40172831201657,15.924722678901691,13.673549009081736
M4,16.716778651432577,22.550024363184267,60.73319698538316
M5,48.63091288532401,30.592304585802268,20.776782528873724
M6,20.63719022443943,41.157683006897045,38.20512676866353
M7,50.40540075010867,48.08831343029632,1.5062858195950142
M9,88.64507112411324,5.383987251470482,5.970941624416274
M10,8.195545261002408,80.81194205041,10.992512688587595
M2,68.16762983871797,16.80656250072403,15.025807660557998
M4,15.163608613806623,22.297906046200104,62.53848533999328
M5,46.053820796454794,31.602320463213026,22.34385874033218
M6,18.947653218828414,41.211515110156405,39.84083167101519
M7,48.20622153380003,50.15835756493246,1.6354209012675085
M8,3.9806776287598438,7.094174579176211,88.92514779206394
M10,7.5346968639844345,80.9929256021854,11.47237753383017
M2,68.89808701216198,16.64705032779407,14.45486266004395
M4,15.706231411502143,22.634502527652312,61.65926606084554
M5,46.853362105689705,31.509159101539833,21.637478792770462
M6,19.489663134647316,41.52090505679283,38.98943180855986
M7,48.735413363501316,49.69079853075069,1.5737881057479939
M8,4.165204975201674,7.273591118895179,88.56120390590314
M9,87.87995750097087,5.715919559846252,6.404122939182873
M2,71.59606835607039,14.887674018480944,13.516257625448667
M3,9.860101647067593,69.85257793669818,20.287320416234223
M6,21.585376328278258,39.57263048250573,38.84199318921601
M7,52.4552124572396,46.02508067848997,1.5197068642704323
M8,4.6257511459508835,6.9460060596330395,88.42824279441608
M9,89.19249275707537,4.97069779710621,5.836809445818419
M10,8.796827124265711,79.73650001184961,11.466672863884668
M2,71.36622316644494,14.842295955944302,13.79148087761076
M3,9.81204007769697,69.51612161949447,20.671838302808567
M5,49.899112086011755,28.876858494472188,21.224029419516057
M7,52.422006485749364,46.018735037504015,1.5592584767466207
M8,4.528673349602054,6.8032174455636225,88.66810920483432
M9,89.06352657315705,4.966972835391178,5.969500591451774
