M10,5.6850614757483555,88.26409222019143,6.050846304060215
M9,90.4424979058453,8.667630518157072,0.8898715759976277
M8,9.466436652329238,4.774562134929554,85.75900121274121
M7,44.92863941338567,54.96017128244577,0.11118930416856188
M6,23.995335172184724,36.443126715518964,39.56153811229631
M5,42.63433381672956,33.24171619725624,24.123949986014203
M4,17.748749549436063,15.253799299337954,66.99745115122597
M3,5.788323376772223,70.8353946462833,23.37628197694447
M2,72.30981703350658,17.584750645797165,10.10543232069626
M1,38.860484871124775,32.600174121216426,28.5393410076588
