M8,13.257810719324107,1.0507490330503815,85.69144024762551
M9,91.80834038344443,3.5439791050533747,4.647680511502195
M10,8.297470803896738,88.46513448852707,3.237394707576186
M7,51.74286225962068,46.434323307539806,1.8228144328395146
M9,92.61582247906443,3.252527424887524,4.131650096048042
M10,8.432306846402405,84.26803668183437,7.299656471763214
M7,46.03275367269194,51.70445355133791,2.262792775970148
M8,9.469394099366294,4.775097347066185,85.75550855356752
M10,5.672328963580847,88.09770451550287,6.229966520916278
M7,50.553163182506104,47.152760062475515,2.2940767550183807
M8,14.28707815068806,1.0720752465391945,84.64084660277274
M9,92.50420620727131,3.292228744792088,4.2035650479366025
M6,25.57164872442989,36.13783902059624,38.29051225497387
M9,91.35997685170531,6.30938627684694,2.330636871447748
M10,11.338236215040743,77.59147410109225,11.070289683867017
M6,20.091984580408983,38.64976892291771,41.2582464966733
M8,9.466421737185884,4.774557520702635,85.75902074211149
M10,10.59006683562278,74.82956165097885,14.580371513398376
M6,25.51444772750668,36.14244229495813,38.34310997753519
M8,12.369533038218371,5.053715567731578,82.57675139405005
M9,92.50472670386758,3.2920534955794833,4.203219800552941
M6,25.511201818361705,36.144458155957444,38.34434002568084
M7,46.9024772340996,48.877791525507625,4.219731240392775
M10,6.9961609046198365,87.3312836297903,5.672555465589852
M6,26.700704931270156,35.92280644866622,37.376488620063625
M7,48.35002834177533,47.66933067410505,3.980640984119624
M9,92.92669551423876,3.140437436077536,3.9328670496837055
M6,21.152947364862058,36.596825472027845,42.2502271631101
M7,41.36278771147964,53.4641868813615,5.17302540715886
M8,9.474555870687942,4.776022015944812,85.74942211336725
M5,46.90211139367366,30.035827630020094,23.06206097630625
M9,91.24521562648627,3.5387623656656158,5.216022007848114
M10,6.4890084174489155,87.09767390190376,6.413317680647324
M5,42.63408244516569,33.24241604067805,24.12350151415626
M8,9.708375535138444,4.898305226198352,85.39331923866321
M10,10.630601679662684,75.16440458701229,14.204993733325026
M5,50.770297133945306,23.282782362335602,25.94692050371909
M8,38.754035868884664,8.900957239184956,52.34500689193038
M9,91.22813774175583,3.5378333137005664,5.234028944543603
M5,42.634544784123044,33.241635974277024,24.123819241599932
M7,42.860810285285844,53.010430127115065,4.128759587599092
M10,5.685132258075518,88.26398074305409,6.050886998870396
M5,51.17600463353059,27.598463931713326,21.225531434756086
M7,54.25337482686332,43.33037094113586,2.416254232000817
M9,92.99689827002216,2.8623324824343404,4.140769247543503
M5,51.111153514165515,29.849211913743943,19.03963457209054
M7,46.084813446881505,51.74152099601625,2.1736655571022467
M8,9.708375284311554,4.898232171762437,85.39339254392601
M5,45.65716309803313,29.122382626919084,25.220454275047786
M6,27.04156977353185,39.24105821246415,33.717372014004006
M10,10.657385356566174,75.36295841597902,13.979656227454797
M5,54.11357778038127,23.19807663459509,22.68834558502364
M6,25.547086941348656,36.0981141784748,38.354798880176546
M9,90.4638203981108,8.650165822927853,0.8860137789613489
M5,42.006097175166346,32.73381361113681,25.260089213696844
M6,26.307787420810136,38.143030489592135,35.54918208959772
M8,35.84839451175179,9.482370289237906,54.6692351990103
M5,43.631728289609335,33.07887390988618,23.28939780050449
M6,27.041703474186463,39.240984742362315,33.71731178345122
M7,44.2419093442051,54.69980362005177,1.0582870357431347
M4,20.817632047871683,15.273435919828449,63.908932032299866
M9,88.53810396286187,9.032579609525074,2.429316427613058
M10,6.67435715456038,87.73680863205801,5.5888342133816025
M4,17.748779591706324,15.253818209873598,66.99740219842008
M8,9.708361479810469,4.898287454256718,85.39335106593282
M10,5.68506172605289,88.26408567781087,6.050852596136238
M4,17.821483749597746,15.011731190625694,67.16678505977656
M8,37.16299051514608,9.63357859419077,53.20343089066316
M9,97.80543116474585,1.041235867334266,1.1533329679198792
M4,17.74881613009661,15.253640608632796,66.9975432612706
M7,41.43053052112495,53.55775291846113,5.011716560413923
M10,5.685129747251471,88.26394083421023,6.050929418538303
M4,20.675762512380263,15.24792911207362,64.07630837554612
M7,49.12375135343404,48.548501716444996,2.3277469301209663
M9,89.45777686447316,9.150741062850052,1.3914820726767871
M4,17.834102462842207,15.273401947372797,66.892495589785
M7,46.08567333229488,51.739175378083466,2.1751512896216525
M8,4.415013020876722,3.9479740892329995,91.63701288989027
M4,15.886640854599644,18.890565401052058,65.2227937443483
M6,26.599155741408424,38.57866057364166,34.82218368494991
M10,5.676407027242558,88.10084778413307,6.222745188624373
M4,21.91450610075759,15.279469432953226,62.80602446628918
M6,31.7273569049159,37.481815216523756,30.79082787856035
M9,91.33870546181261,6.330154496168467,2.3311400420189248
M4,22.105401873415822,19.68402608788235,58.210572038701834
M6,20.894074556468627,36.502663384458174,42.6032620590732
M8,9.466226393724238,4.774521672264151,85.7592519340116
M4,17.64544848428854,15.007088862207064,67.3474626535044
M6,20.98060389778559,36.53414173920279,42.48525436301163
M7,45.354738601568876,51.959925594692386,2.685335803738738
M4,17.748815376650903,15.253881853401886,66.99730276994723
M5,42.63401309484555,33.24265240548814,24.123334499666313
M10,5.685052560259966,88.26412737355962,6.050820066180421
M4,24.325262413096503,18.407998107958804,57.266739478944686
M5,45.567190811553736,30.560505338954684,23.87230384949158
M9,90.03641107284564,5.749870695462056,4.213718231692305
M4,16.242944058203125,19.12990435909512,64.62715158270176
M5,42.63383826807647,33.24310233642778,24.12305939549575
M8,9.70834625677427,4.898243009341003,85.39341073388474
M4,17.74882839550636,15.253649413184267,66.99752219130937
M5,42.63408386901666,33.242627295978345,24.123288835004992
M7,46.085214555998036,51.74043338328208,2.174352060719883
M4,17.979792505640532,15.453822987363038,66.56638450699643
M5,42.83031985977728,33.404521876306205,23.76515826391651
M6,27.041568910017887,39.24101679478695,33.71741429519516
M3,7.003770753361484,71.18411813307611,21.81211111356241
M9,91.80722418336073,3.5444237632958497,4.6483520533434195
M10,6.645239628828231,87.72370664688131,5.631053724290453
M3,5.788377028441013,70.83536843889121,23.376254532667772
M8,9.466505275993388,4.774571462497434,85.75892326150918
M10,10.59111667622161,74.82917037208591,14.579712951692471
M3,4.865360763223409,73.66336883202192,21.471270404754677
M8,37.16450827702275,9.634052400083037,53.20143932289422
M9,88.5827345143542,10.284749321973525,1.1325161636722747
M3,4.742367774717764,73.6498314531905,21.607800772091736
M7,44.91361781389484,54.94148892283875,0.14489326326641105
M10,5.6705950078394105,88.09637596079644,6.233029031364154
M3,7.195847533938697,71.38190864159759,21.422243824463706
M7,50.21730814722132,49.63087816203941,0.15181369073927442
M9,92.50386193172187,3.2924560979482678,4.2036819703298605
M3,11.721133852349332,68.61749264838213,19.661373499268535
M7,44.92016170013252,54.94421497050708,0.13562332936039923
M8,36.476567405384046,9.65109631962663,53.87233627498932
M3,7.660769832289852,75.1891979843957,17.150032183314437
M6,26.307397550410943,38.14304883649948,35.54955361308958
M10,5.666880851786565,87.92131170929258,6.41180743892086
M3,5.640234849886141,74.85879389895368,19.50097125116018
M6,25.58195377185293,36.14091800458446,38.277128223562606
M9,91.3651451544233,6.308104468875688,2.3267503767010096
M3,14.806624856319438,67.04487819606611,18.148496947614447
M6,26.307767101261245,38.143055551657596,35.549177347081155
M8,35.85358020926472,9.48331847898981,54.66310131174547
M3,11.719548451987155,68.61805871859083,19.662392829422018
M6,21.05851192785576,36.562452951008005,42.37903512113623
M7,44.623215741058445,54.82068853076412,0.5560957281774321
M3,5.7296003184182736,71.57702754697101,22.693372134610712
M5,42.69362366321877,33.07974590024187,24.22663043653936
M10,5.685064473074213,88.26405643702306,6.050879089902722
M3,6.613490896646226,69.33930955420563,24.047199549148147
M5,46.868120481121444,30.00846889152676,23.123410627351795
M9,88.24170538849147,9.051248706626746,2.7070459048817863
M3,4.701429148574604,73.12798583713823,22.17058501428717
M5,42.00614612543873,32.73378128304973,25.260072591511538
M8,35.84751483027791,9.482204653458048,54.67028051626405
M3,4.760499955532784,74.11528055388533,21.124219490581893
M5,44.12197673964871,32.46438810252477,23.41363515782652
M7,44.92865916015785,54.960158613042694,0.11118222679945688
M3,4.995146198831922,77.95497592426015,17.049877876907928
M5,47.226818251619285,30.585642025224068,22.187539723156647
M6,23.370244755863165,40.98331111092581,35.64644413321102
M3,11.696016438925616,68.62686395076013,19.677119610314264
M4,15.884662767859083,18.89615798150927,65.21917925063164
M10,5.676425598045187,88.10084144192992,6.222732960024899
M3,5.914156756980564,70.9264443245927,23.159398918426746
M4,14.722462581326125,22.918895887212624,62.358641531461245
M9,88.58339950294199,10.282635454355214,1.1339650427027994
M3,11.709413718468834,68.62187723306394,19.66870904846722
M4,20.889824125830803,20.179188140229243,58.93098773393996
