M4,21.461547474035804,18.817142002521997,59.721310523442206
M5,48.93799472423034,26.3874792802573,24.674525995512358
M6,22.639276555597696,39.06344953474139,38.29727390966092
M7,46.118661273690634,48.69909803531126,5.182240690998107
M8,10.939362857242106,4.18709264361054,84.87354449914736
M9,85.89507843583951,6.8663984237195494,7.238523140440942
M10,7.746615536102387,80.57763015151738,11.675754312380235
M3,4.826811561188318,77.69268186922058,17.4805065695911
M5,47.3145936267916,26.68243279116474,26.002973582043662
M6,20.176534313608,35.83661389052702,43.98685179586498
M7,40.013251403877106,46.659864949368774,13.32688364675412
M8,9.38111493181872,3.655237663863026,86.96364740431827
M9,74.92870743863986,6.381555267006929,18.689737294353208
M10,3.49157049461902,74.20276937095554,22.305660134425437
M3,5.607972680581042,75.9119514303464,18.480075889072552
M4,23.998112171249396,21.77118751716609,54.230700311584506
M6,23.4909387441756,42.14953163256978,34.35952962325462
M7,42.89294397890336,49.780436252820664,7.326619768275975
M8,13.332968930370143,4.131982642589982,82.53504842703987
M9,81.61541534210087,7.570801982163151,10.813782675735975
M10,4.119927738395693,82.61374757952434,13.266324682079969
M3,5.22392209817447,72.99467500377436,21.78140289805117
M4,20.69260010607048,17.169119415326215,62.13828047860331
M5,47.60281584828582,26.20257711186352,26.19460703985066
M7,44.8372392163718,50.51718439747984,4.645576386148363
M8,12.766180107464727,4.001283860372424,83.23253603216286
M9,82.37207575293895,7.834297306104182,9.793626940956862
M10,6.276093538767106,81.3687952421056,12.355111219127295
M3,6.020663323765293,76.67753743158158,17.301799244653125
M4,25.13235995308742,19.979292382593165,54.88834766431942
M5,51.199787640993094,27.85765325723301,20.942559101773895
M6,25.550628700479425,41.34504210363168,33.1043291958889
M8,16.650211199709005,5.132439283675286,78.21734951661571
M9,84.07815987770049,8.119734083449304,7.80210603885021
M10,6.689805850987958,83.53593922714582,9.77425492186623
M3,2.274933508280177,79.41265487932624,18.31241161239359
M4,18.1002020023645,22.96720240462159,58.932595593013914
M5,42.73468129828617,31.044019372841916,26.221299328871915
M6,17.199221358873256,45.161965669491885,37.638812971634856
M7,36.83838255303517,54.5558246565922,8.605792790372632
M9,79.09111224569989,8.472739906607421,12.43614784769269
M10,0.9217459520402159,85.56396901532219,13.514285032637602
M3,5.526624737101566,78.14863642613678,16.324738836761654
M4,28.013933330985065,21.341493624935186,50.64457304407975
M5,53.42476522858988,29.128646088739515,17.44658868267061
M6,26.255962048219672,43.51369616470261,30.23034178707772
M7,41.62871260959745,54.11965210106633,4.251635289336221
M8,10.912509904969529,5.0633920991011285,84.02409799592935
M10,3.5498295951961403,85.6274566002839,10.82271380451995
M3,5.2015894885863165,76.79782284647699,18.00058766493669
M4,23.321421606482417,20.08810420478219,56.59047418873539
M5,48.809399531586756,28.10147682585699,23.089123642556252
M6,23.393218950316314,41.58435923042109,35.0224218192626
M7,42.56065480976067,52.034408409927096,5.404936780312234
M8,14.657826722935663,5.218838884780714,80.12333439228362
M9,81.73979031517318,8.205115292491238,10.055094392335581
M2,74.90145863229453,13.343900955288689,11.754640412416776
M5,49.46386379080679,25.240345947110214,25.295790262082996
M6,21.106030377527077,35.586360667285874,43.30760895518705
M7,46.2175055797588,43.17794125308547,10.604553167155728
M8,7.292936431468093,3.6475204902726115,89.0595430782593
M9,82.47332669489523,5.214620567115735,12.312052737989031
M10,6.853441093874743,73.40089706483434,19.74566184129091
M2,77.30072612549458,12.076942335833959,10.622331538671464
M4,24.2503950576651,20.485920789497563,55.263684152837335
M6,25.24833867803885,39.19237989162629,35.55928143033486
M7,50.408234820954554,43.30355940777739,6.2882057712680535
M8,11.17553874284317,4.182824258806233,84.64163699835059
M9,87.03262806870542,5.361534487334941,7.605837443959638
M10,8.0343780893502,78.69358185193272,13.272040058717081
M2,70.1028414560926,13.77729671673029,16.119861827177104
M4,19.662711375118526,17.768173615435874,62.569115009445596
M5,47.23794334274162,26.300291206722942,26.461765450535434
M7,46.505581841938174,48.42481075462128,5.06960740344055
M8,11.218376826546152,3.6340841114653255,85.14753906198852
M9,84.75133338666814,6.651892593757659,8.596774019574205
M10,7.832371314612753,79.38112390618426,12.786504779202986
M2,74.25332244697267,13.298037404382967,12.448640148644358
M4,23.264122681367418,19.69696834098455,57.038908977648035
M5,51.038508029771734,26.62411937384663,22.337372596381638
M6,24.29532295999456,39.83733437235711,35.86734266764832
M8,14.222047742421136,4.317188492940565,81.4607637646383
M9,87.07976405230352,6.2479991757635975,6.6722367719328854
M10,8.950312989051637,80.14724502420081,10.902441986747547
M2,74.07460843633642,12.408023997920562,13.517367565743019
M4,19.971742648259525,20.695522643881112,59.332734707859366
M5,49.22888168805297,26.119755300541613,24.651363011405415
M6,20.81420482047457,40.14438623889432,39.04140894063111
M7,46.55691260816542,45.59561980219353,7.847467589641049
M9,85.49426386406805,5.684487138839047,8.821248997092908
M10,4.448640917830339,80.66649803208887,14.884861050080787
M2,70.18351003546377,17.095563508779623,12.720926455756608
M4,22.815929138253452,19.512338121537457,57.671732740209094
M5,48.53807474796336,28.21302310823328,23.248902143803363
M6,22.279662694983834,40.953917341024436,36.76641996399172
M7,41.298371417206,53.12360663977815,5.578021943015848
M8,7.534793006994392,4.336379935100861,88.12882705790474
M10,4.826113295754529,82.97047347912437,12.20341322512111
M2,74.47536722526783,12.81427408491688,12.710358689815289
M4,23.34303763423179,19.299466718185904,57.357495647582304
M5,51.446388807215996,25.68521698169216,22.868394211091843
M6,24.30794175793848,39.09689837698027,36.59515986508125
M7,48.63397629241852,46.04402351720385,5.322000190377636
M8,13.213357478131947,4.310852144634631,82.47579037723342
M9,86.32687767328007,6.035754197403596,7.637368129316338
M2,71.8469266427343,16.578673810708448,11.574399546557249
M3,4.688201700375522,76.72822731479485,18.583570984829635
